"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"937",30,3,85,1359,0.78108504398827,0.891935483870968,0.817155425219941,0.381778978052125,0.383562242798355,0.381943587105617,0.397087620027423,0.378651406035664,0.386634945130311,0.385839334705082,0.390558127572015,0.382492283950625,0.391902434842259
"938",30,3,42,510,0.142375366568915,0.865542521994135,0.903372434017595,0.387375685871064,0.39357596021948,0.388006687242794,0.390695301783262,0.388829732510282,0.390805041152256,0.385894204389579,0.394124657064482,0.391737825788753,0.396045096021945
"939",30,3,49,881,0.167008797653959,0.820674486803519,0.191642228739003,0.388966906721536,0.383918895747598,0.384549897119356,0.380709019204395,0.394316700960212,0.387622599451298,0.38995456104253,0.390064300411525,0.385372942386844,0.383178155006859
"940",30,3,93,717,0.949120234604106,0.12741935483871,0.482844574780059,0.388363340192051,0.391957304526749,0.392615740740739,0.391106824417016,0.388308470507553,0.380544410150896,0.390695301783262,0.386470336076812,0.389707647462281,0.389378429355276
"941",30,3,80,1281,0.555865102639296,0.914809384164223,0.548826979472141,0.384604766803846,0.392478566529499,0.387677469135796,0.390777606310025,0.390036865569272,0.379062928669412,0.388061556927298,0.385153463648827,0.383260459533609,0.389625342935525
"942",30,3,98,1049,0.680791788856305,0.658797653958944,0.552346041055718,0.381065672153638,0.388171296296293,0.38701903292182,0.384056069958852,0.387759773662552,0.388006687242794,0.391051954732512,0.386168552812073,0.388857167352534,0.38081875857339
"943",30,3,62,1308,0.620967741935484,0.92624633431085,0.459970674486803,0.380654149519891,0.390777606310025,0.390750171467766,0.387567729766801,0.395715877914954,0.385290637860088,0.392368827160497,0.384549897119356,0.392643175582998,0.384001200274348
"944",30,3,51,1231,0.196920821114369,0.523313782991202,0.239149560117302,0.385510116598077,0.39036608367627,0.386936728395057,0.386607510288073,0.386964163237309,0.386003943758574,0.39085991083676,0.384769375857345,0.385592421124827,0.383726851851861
"945",30,3,20,731,0.404545454545454,0.086950146627566,0.715102639296188,0.387512860082297,0.388637688614545,0.384467592592592,0.390667866941023,0.39085991083676,0.395414094650208,0.385510116598077,0.39280778463649,0.396209705075437,0.391792695473243
"946",30,3,26,1220,0.459970674486803,0.884897360703812,0.301612903225806,0.386689814814808,0.390393518518516,0.385592421124827,0.387814643347049,0.387046467764059,0.384165809327847,0.390146604938267,0.386141117969821,0.390558127572015,0.396099965706449
"947",30,3,69,1398,0.451173020527859,0.774046920821114,0.114222873900293,0.384357853223598,0.385043724279832,0.392396262002742,0.390338648834018,0.394399005486962,0.390283779149528,0.391737825788753,0.389981995884768,0.391710390946508,0.388390775034289
"948",30,3,38,1068,0.445014662756598,0.382551319648094,0.232991202346041,0.381888717421119,0.387650034293557,0.387896947873799,0.393932613168724,0.388829732510282,0.388445644718786,0.38688185871056,0.392012174211254,0.388281035665287,0.391381172839503
"949",30,3,61,972,0.666715542521994,0.201319648093842,0.881378299120235,0.391792695473243,0.397608882030172,0.390914780521258,0.391600651577513,0.387759773662552,0.388829732510282,0.390777606310025,0.386991598079561,0.388006687242794,0.391161694101513
"950",30,3,26,767,0.561143695014663,0.75733137829912,0.0702346041055718,0.400160322359393,0.401641803840877,0.400434670781893,0.406881858710566,0.404138374485587,0.400709019204387,0.406388031550069,0.398185013717425,0.402711762688621,0.398761145404665
"951",30,3,85,1256,0.636803519061584,0.235630498533724,0.797800586510264,0.391710390946508,0.396319444444439,0.39695044581619,0.399995713305901,0.389405864197528,0.381093106995883,0.394042352537725,0.395057441700958,0.396319444444439,0.388912037037038
"952",30,3,22,627,0.343841642228739,0.109824046920821,0.379032258064516,0.39379543895747,0.394810528120709,0.385757030178326,0.392423696845001,0.398843449931408,0.398596536351173,0.39829475308642,0.394152091906713,0.393356481481484,0.397169924554193
"953",30,3,77,838,0.308651026392962,0.41950146627566,0.785483870967742,0.383068415637865,0.387951817558296,0.394399005486962,0.388061556927298,0.390997085048014,0.393877743484226,0.379639060356651,0.389680212620022,0.393987482853221,0.387896947873799
"954",30,3,13,663,0.547947214076246,0.761730205278592,0.53475073313783,0.404028635116592,0.396429183813447,0.395825617283956,0.399940843621403,0.402245370370376,0.40235510973937,0.40287637174212,0.402711762688621,0.396868141289433,0.397087620027423
"955",30,3,84,610,0.554985337243402,0.463489736070381,0.862903225806452,0.386991598079561,0.391929869684504,0.39695044581619,0.388500514403284,0.395057441700958,0.390256344307276,0.387457990397799,0.386497770919064,0.388747427983539,0.385372942386844
"956",30,3,65,1044,0.0667155425219941,0.278739002932551,0.525953079178886,0.385482681755825,0.394399005486962,0.392039609053492,0.390695301783262,0.388390775034289,0.391381172839503,0.384577331961587,0.396977880658428,0.387512860082297,0.38858281893004
"957",30,3,38,1479,0.549706744868035,0.855865102639296,0.056158357771261,0.391436042524007,0.386964163237309,0.390558127572015,0.38572959533608,0.392835219478735,0.393603395061733,0.383397633744863,0.384769375857345,0.389652777777777,0.395468964334705
"958",30,3,31,961,0.587536656891496,0.938563049853372,0.0728739002932551,0.394206961591217,0.398706275720168,0.406964163237308,0.407046467764058,0.399254972565155,0.404357853223597,0.409652777777783,0.400132887517148,0.399392146776395,0.406086248285323
"959",30,3,37,1374,0.70366568914956,0.185483870967742,0.636803519061584,0.390174039780526,0.386580075445814,0.387540294924556,0.3925883058985,0.391243998628263,0.387485425240065,0.381641803840878,0.38666237997257,0.391271433470515,0.388912037037038
"960",30,3,87,557,0.928885630498534,0.796041055718475,0.125659824046921,0.4483907750343,0.448637688614535,0.445949074074074,0.462656893004121,0.447704903978052,0.438925754458169,0.454371570644721,0.458514231824414,0.44718364197531,0.44633316186557
"961",30,3,83,1298,0.0693548387096774,0.685190615835777,0.829472140762463,0.397279663923181,0.387348251028805,0.392094478737989,0.385757030178326,0.388692558299042,0.386772119341572,0.391957304526749,0.385510116598077,0.382794067215364,0.380242626886143
"962",30,3,81,561,0.463489736070381,0.306891495601173,0.913049853372434,0.37832218792868,0.382547153635122,0.390228909465017,0.379858539094648,0.392012174211254,0.385208333333331,0.387073902606318,0.400654149519897,0.383095850480103,0.389323559670772
"963",30,3,42,1253,0.495161290322581,0.35,0.606891495601173,0.392944958847737,0.394536179698222,0.391243998628263,0.384604766803846,0.391600651577513,0.388088991769543,0.391765260631005,0.384549897119356,0.384412722908088,0.38608624828531
"964",30,3,80,550,0.768768328445748,0.263782991202346,0.525073313782991,0.384659636488344,0.389241255144029,0.395414094650208,0.388390775034289,0.389131515775042,0.386991598079561,0.386634945130311,0.392533436213996,0.39088734567902,0.393932613168724
"965",30,3,72,849,0.642961876832845,0.0526392961876833,0.799560117302053,0.386552640603569,0.383397633744863,0.388857167352534,0.389241255144029,0.380105452674896,0.38622342249657,0.383479938271612,0.384961419753097,0.385564986282574,0.388500514403284
"966",30,3,27,1022,0.624486803519062,0.175806451612903,0.194281524926686,0.392121913580248,0.391436042524007,0.38822616598079,0.393356481481484,0.394618484224958,0.389570473251027,0.390174039780526,0.391573216735254,0.410914780521264,0.389570473251027
"967",30,3,24,700,0.828592375366569,0.29633431085044,0.532111436950147,0.393137002743495,0.398267318244168,0.384330418381346,0.392204218106991,0.397115054869689,0.39744427297668,0.394399005486962,0.391628086419744,0.396374314128936,0.386003943758574
"968",30,3,89,1085,0.817155425219941,0.0719941348973607,0.915689149560117,0.39223165294925,0.380352366255145,0.386031378600812,0.384028635116593,0.395688443072702,0.38622342249657,0.383781721536358,0.38630572702332,0.382931241426611,0.38608624828531
"969",30,3,32,654,0.193401759530792,0.890175953079179,0.335923753665689,0.392725480109747,0.394097222222223,0.39829475308642,0.391929869684504,0.389817386831276,0.392890089163239,0.390119170096029,0.385866769547313,0.394975137174208,0.386278292181075
"970",30,3,36,1096,0.898093841642229,0.555865102639296,0.848826979472141,0.393054698216738,0.38350737311385,0.392396262002742,0.400516975308643,0.390722736625521,0.391490912208511,0.391737825788753,0.383370198902611,0.379474451303152,0.386854423868301
"971",30,3,19,1340,0.575219941348974,0.614809384164223,0.517155425219941,0.38622342249657,0.388610253772292,0.390420953360768,0.387183641975306,0.39102451989026,0.388692558299042,0.392972393689989,0.390530692729769,0.386717249657068,0.391216563786011
"972",30,3,75,848,0.0790322580645161,0.15733137829912,0.153812316715543,0.398130144032928,0.394399005486962,0.393329046639225,0.393383916323729,0.399337277091905,0.394234396433463,0.399008058984913,0.392341392318238,0.398623971193418,0.3955787037037
"973",30,3,56,905,0.481964809384164,0.208357771260997,0.294574780058651,0.381202846364892,0.396648662551437,0.390722736625521,0.385647290809324,0.387457990397799,0.386250857338823,0.38822616598079,0.389817386831276,0.386333161865572,0.387265946502048
"974",30,3,45,801,0.261143695014663,0.51891495601173,0.702785923753666,0.392972393689989,0.387265946502048,0.387842078189295,0.390503257887517,0.388994341563781,0.391051954732512,0.390832475994522,0.391957304526749,0.394563614540461,0.391408607681755
"975",30,3,31,894,0.614809384164223,0.540029325513196,0.807478005865103,0.384769375857345,0.392423696845001,0.39343878600822,0.390009430727027,0.382409979423876,0.39343878600822,0.389488168724285,0.385016289437587,0.38301354595336,0.384659636488344
"976",30,3,76,1197,0.824193548387097,0.838269794721408,0.700146627565982,0.388802297668037,0.38915895061728,0.386634945130311,0.388445644718786,0.386003943758574,0.385894204389579,0.388034122085046,0.38995456104253,0.390009430727027,0.387128772290808
"977",30,3,88,687,0.590175953079179,0.742375366568915,0.391348973607038,0.388335905349785,0.38389146090536,0.385290637860088,0.389076646090537,0.383233024691364,0.387869513031547,0.389927126200271,0.388198731138552,0.390914780521258,0.388171296296293
"978",30,3,95,836,0.301612903225806,0.792521994134897,0.775806451612903,0.389817386831276,0.395743312757199,0.388719993141294,0.388802297668037,0.390174039780526,0.390503257887517,0.382931241426611,0.389844821673535,0.385263203017829,0.384330418381346
"979",30,3,61,586,0.64208211143695,0.503958944281525,0.468768328445748,0.380132887517155,0.395551268861448,0.383864026063101,0.387567729766801,0.391682956104256,0.396319444444439,0.386772119341572,0.385482681755825,0.397992969821667,0.38723851165981
"980",30,3,15,1310,0.232111436950147,0.774926686217009,0.928885630498534,0.39552383401921,0.387677469135796,0.394618484224958,0.38701903292182,0.390750171467766,0.393822873799722,0.392944958847737,0.387759773662552,0.389817386831276,0.39437157064473
"981",30,3,82,1137,0.410703812316715,0.43533724340176,0.207478005865103,0.388198731138552,0.389323559670772,0.388143861454048,0.394453875171466,0.388857167352534,0.386058813443071,0.389104080932783,0.381778978052125,0.389296124828534,0.38822616598079
"982",30,3,47,895,0.523313782991202,0.755571847507331,0.71950146627566,0.389488168724285,0.388198731138552,0.385894204389579,0.401806412894376,0.384796810699591,0.3951397462277,0.392944958847737,0.392615740740739,0.383425068587108,0.389241255144029
"983",30,3,25,1270,0.285777126099707,0.177565982404692,0.128299120234604,0.394097222222223,0.393466220850486,0.39771862139918,0.390942215363517,0.388171296296293,0.390695301783262,0.396895576131692,0.384879115226347,0.394810528120709,0.396209705075437
"984",30,3,86,633,0.382551319648094,0.61217008797654,0.554985337243402,0.394179526748965,0.388034122085046,0.388774862825791,0.38301354595336,0.387540294924556,0.38630572702332,0.390009430727027,0.391737825788753,0.391408607681755,0.39044838820302
"985",30,3,63,946,0.801319648093842,0.845307917888563,0.0948680351906158,0.421751543209871,0.432780349794236,0.449543038408773,0.412204218106997,0.430064300411516,0.427924382716056,0.423946330589849,0.425427812071319,0.432615740740744,0.411628086419757
"986",30,3,87,859,0.469648093841642,0.789882697947214,0.919208211143695,0.38622342249657,0.394947702331963,0.388143861454048,0.38509859396433,0.39129886831276,0.384412722908088,0.381202846364892,0.385866769547313,0.390036865569272,0.387595164609053
"987",30,3,78,847,0.256744868035191,0.176686217008798,0.068475073313783,0.390969650205755,0.415633573388204,0.399639060356657,0.39522205075445,0.401257716049382,0.400544410150895,0.412972393689988,0.394700788751721,0.389981995884768,0.419666495198902
"988",30,3,74,600,0.377272727272727,0.471407624633431,0.516275659824047,0.390036865569272,0.384549897119356,0.3843029835391,0.382409979423876,0.392698045267495,0.388006687242794,0.39379543895747,0.390667866941023,0.388939471879284,0.387183641975306
"989",30,3,21,594,0.80307917888563,0.545307917888563,0.05,0.454645919067215,0.484906550068588,0.468335905349795,0.447732338820311,0.463013545953364,0.481971021947872,0.461257716049386,0.468857167352538,0.458020404663924,0.480544410150899
"990",30,3,85,1077,0.889296187683284,0.693108504398827,0.918328445747801,0.388802297668037,0.382903806584373,0.38995456104253,0.385949074074084,0.398075274348431,0.392643175582998,0.389570473251027,0.384275548696834,0.388527949245543,0.388253600823049
"991",30,3,32,552,0.206598240469208,0.431818181818182,0.720381231671554,0.3955787037037,0.390475823045265,0.388857167352534,0.39102451989026,0.400407235939648,0.391957304526749,0.404988854595341,0.396209705075437,0.400105452674895,0.390997085048014
"992",30,3,19,620,0.316568914956012,0.163489736070381,0.824193548387097,0.398349622770917,0.393850308641967,0.393548525377235,0.384961419753097,0.399200102880658,0.388500514403284,0.396785836762684,0.397279663923181,0.395112311385462,0.394618484224958
"993",30,3,82,1454,0.737096774193548,0.737976539589443,0.559384164222874,0.389213820301777,0.388281035665287,0.382794067215364,0.388747427983539,0.389241255144029,0.384961419753097,0.39009173525377,0.389076646090537,0.391957304526749,0.383726851851861
"994",30,3,83,751,0.336803519061584,0.725659824046921,0.351759530791789,0.392670610425236,0.388061556927298,0.389680212620022,0.398541666666676,0.388939471879284,0.381477194787379,0.388610253772292,0.385537551440329,0.384741941015079,0.387348251028805
"995",30,3,36,646,0.770527859237537,0.389589442815249,0.0904692082111437,0.467238511659807,0.410201474622771,0.407320816186559,0.436237139917695,0.46153206447188,0.449625342935529,0.421449759945125,0.447759773662543,0.449460733882023,0.418377057613169
"996",30,3,89,1492,0.342961876832845,0.254105571847507,0.123900293255132,0.388006687242794,0.392012174211254,0.391326303155005,0.396456618655693,0.386497770919064,0.389104080932783,0.393274176954728,0.391902434842259,0.390969650205755,0.395304355281206
