"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"135",30,3,10,1167,0.05,0.35,0.65,0.431436042523999,0.43256087105624,0.43604509602195,0.428226165980795,0.450064300411522,0.413493655692723,0.407265946502054,0.412121913580255,0.41950188614541,0.440434670781892
"136",30,3,10,1167,0.05,0.35,0.95,0.406991598079567,0.441504629629628,0.428802297668035,0.433466220850477,0.431408607681767,0.423013545953352,0.428994341563793,0.437252229080934,0.424741941015092,0.420516975308649
"137",30,3,10,1167,0.05,0.65,0.05,0.42320558984911,0.413164437585732,0.426936728395069,0.417581447187933,0.412368827160496,0.413658264746215,0.422519718792869,0.410750171467772,0.409899691358018,0.426442901234565
"138",30,3,10,1167,0.05,0.65,0.35,0.423644547325103,0.413685699588474,0.415825617283955,0.433164437585738,0.425016289437585,0.426278292181073,0.422437414266112,0.415139746227706,0.410777606310003,0.414042352537725
"139",30,3,10,1167,0.05,0.65,0.65,0.41634687928669,0.410887345679012,0.436511488340195,0.41157321673526,0.411106824417008,0.424302983539085,0.420955932784635,0.410475823045278,0.41450874485597,0.407896947873798
"140",30,3,10,1167,0.05,0.65,0.95,0.415249485596701,0.414700788751721,0.415167181069966,0.425784465020576,0.416099965706448,0.418733710562412,0.409488168724277,0.416374314128942,0.41428926611798,0.418514231824423
"141",30,3,10,1167,0.05,0.95,0.05,0.414865397805206,0.410119170096021,0.413109567901235,0.416264574759941,0.406717249657067,0.412698045267487,0.410777606310003,0.417361968449929,0.414673353909469,0.412368827160496
"142",30,3,10,1167,0.05,0.95,0.35,0.417718621399173,0.415249485596701,0.40658007544582,0.412423696844987,0.411353737997257,0.418706275720167,0.419584190672159,0.415276920438953,0.417883230452686,0.420407235939647
"143",30,3,10,1167,0.05,0.95,0.65,0.419940843621409,0.415825617283955,0.410009430727026,0.405674725651575,0.415523834019202,0.418706275720167,0.421367455418376,0.411353737997257,0.409899691358018,0.407924382716043
"144",30,3,10,1167,0.05,0.95,0.95,0.41642918381344,0.413768004115231,0.412451131687239,0.40707390260631,0.400434670781893,0.4204346707819,0.400626714677638,0.407677469135802,0.415276920438953,0.417334533607677
"145",30,3,10,1167,0.35,0.05,0.05,0.409872256515773,0.468912037037042,0.404988854595341,0.452341392318235,0.451765260631003,0.444714506172839,0.454152091906725,0.44433041838135,0.418623971193417,0.43933727709191
"146",30,3,10,1167,0.35,0.05,0.35,0.392725480109747,0.390146604938267,0.39552383401921,0.404275548696847,0.396429183813447,0.398651406035677,0.394206961591217,0.39280778463649,0.42699159807956,0.427457990397805
"147",30,3,10,1167,0.35,0.05,0.65,0.398102709190676,0.404165809327846,0.396374314128936,0.39245113168724,0.393630829903985,0.40079132373113,0.396346879286698,0.396676097393689,0.392149348422501,0.390064300411525
"148",30,3,10,1167,0.35,0.05,0.95,0.392176783264753,0.384851680384081,0.397746056241419,0.398569101508914,0.398925754458164,0.394179526748965,0.397691186556921,0.388994341563781,0.39722479423869,0.395112311385462
"149",30,3,10,1167,0.35,0.35,0.05,0.403425068587114,0.394206961591217,0.405537551440335,0.39722479423869,0.400681584362142,0.394728223593953,0.403260459533601,0.39722479423869,0.392176783264753,0.401861282578873
"150",30,3,10,1167,0.35,0.35,0.35,0.392643175582998,0.390612997256512,0.393356481481484,0.388719993141294,0.39129886831276,0.395743312757199,0.395907921810698,0.402931241426603,0.392752914951985,0.395276920438954
"151",30,3,10,1167,0.35,0.35,0.65,0.390393518518516,0.390832475994522,0.383315329218113,0.401696673525374,0.387183641975306,0.396099965706449,0.39736196844993,0.396566358024687,0.394124657064482,0.392506001371737
"152",30,3,10,1167,0.35,0.35,0.95,0.395441529492453,0.395359224965711,0.398486796982178,0.396484053497945,0.396840706447202,0.388692558299042,0.394728223593953,0.388527949245543,0.40208076131687,0.394179526748965
"153",30,3,10,1167,0.35,0.65,0.05,0.402464849108372,0.394837962962975,0.406634945130317,0.396292009602194,0.395715877914954,0.396648662551437,0.401394890260635,0.391079389574764,0.398102709190676,0.39508487654321
"154",30,3,10,1167,0.35,0.65,0.35,0.395112311385462,0.392259087791488,0.395468964334705,0.390640432098757,0.389543038408782,0.395962791495195,0.39245113168724,0.392039609053492,0.392560871056241,0.397416838134435
"155",30,3,10,1167,0.35,0.65,0.65,0.39245113168724,0.391820130315503,0.393411351165981,0.38688185871056,0.388829732510282,0.398816015089162,0.391106824417016,0.388061556927298,0.396374314128936,0.397115054869689
"156",30,3,10,1167,0.35,0.65,0.95,0.388829732510282,0.394152091906713,0.395304355281206,0.394124657064482,0.393905178326465,0.392039609053492,0.38951560356653,0.392313957476007,0.393548525377235,0.38915895061728
"157",30,3,10,1167,0.35,0.95,0.05,0.39766375171469,0.393685699588482,0.394837962962975,0.393383916323729,0.400873628257886,0.396758401920438,0.398075274348431,0.39401491769548,0.394206961591217,0.391682956104256
"158",30,3,10,1167,0.35,0.95,0.35,0.393960048010983,0.390585562414267,0.395112311385462,0.391326303155005,0.40114797668038,0.389186385459539,0.394316700960212,0.392149348422501,0.395496399176951,0.394563614540461
"159",30,3,10,1167,0.35,0.95,0.65,0.390503257887517,0.390530692729769,0.393109567901236,0.400023148148153,0.394700788751721,0.393082133058983,0.390036865569272,0.393411351165981,0.39343878600822,0.387951817558296
"160",30,3,10,1167,0.35,0.95,0.95,0.388829732510282,0.391600651577513,0.394865397805214,0.396538923182442,0.390558127572015,0.387128772290808,0.394426440329228,0.39085991083676,0.385894204389579,0.38959790809328
"161",30,3,10,1167,0.65,0.05,0.05,0.426442901234565,0.438459362139917,0.405729595336073,0.419940843621409,0.442382544581621,0.438843449931413,0.449049211248276,0.423287894375859,0.425592421124818,0.442903806584363
"162",30,3,10,1167,0.65,0.05,0.35,0.385784465020585,0.389131515775042,0.396429183813447,0.388857167352534,0.392121913580248,0.445235768175581,0.396813271604936,0.392204218106991,0.400763888888891,0.396045096021945
"163",30,3,10,1167,0.65,0.05,0.65,0.38701903292182,0.390969650205755,0.38951560356653,0.393164437585726,0.400681584362142,0.391875,0.389844821673535,0.387759773662552,0.39379543895747,0.392999828532234
"164",30,3,10,1167,0.65,0.05,0.95,0.394481310013718,0.39085991083676,0.396237139917703,0.39695044581619,0.397115054869689,0.392368827160497,0.392176783264753,0.389844821673535,0.390585562414267,0.39758144718792
"165",30,3,10,1167,0.65,0.35,0.05,0.407046467764058,0.429268689986287,0.400105452674895,0.415414094650207,0.407896947873798,0.411408607681761,0.401340020576138,0.42134002057613,0.422519718792869,0.424522462277102
"166",30,3,10,1167,0.65,0.35,0.35,0.39379543895747,0.38866512345679,0.400352366255151,0.396237139917703,0.392725480109747,0.39357596021948,0.396237139917703,0.389296124828534,0.391408607681755,0.388994341563781
"167",30,3,10,1167,0.65,0.35,0.65,0.389296124828534,0.3877323388203,0.393685699588482,0.38995456104253,0.393054698216738,0.388363340192051,0.394837962962975,0.390750171467766,0.394179526748965,0.400709019204387
"168",30,3,10,1167,0.65,0.35,0.95,0.390201474622764,0.397938100137177,0.392341392318238,0.391353737997258,0.38715620713306,0.388116426611795,0.390119170096029,0.388335905349785,0.389570473251027,0.395331790123452
"169",30,3,10,1167,0.65,0.65,0.05,0.418953189300415,0.416730967078185,0.41121656378601,0.411353737997257,0.412725480109732,0.410475823045278,0.424083504801095,0.417444272976679,0.426388031550068,0.406333161865564
"170",30,3,10,1167,0.65,0.65,0.35,0.394947702331963,0.394069787379978,0.403315329218099,0.397526577503429,0.39245113168724,0.391929869684504,0.397471707818932,0.402547153635108,0.401394890260635,0.395551268861448
"171",30,3,10,1167,0.65,0.65,0.65,0.391628086419744,0.387896947873799,0.392012174211254,0.390805041152256,0.392094478737989,0.392286522633747,0.397910665294918,0.39615483539094,0.393191872427992,0.396346879286698
"172",30,3,10,1167,0.65,0.65,0.95,0.39522205075445,0.396758401920438,0.390256344307276,0.388034122085046,0.397334533607685,0.392560871056241,0.394481310013718,0.396237139917703,0.394947702331963,0.389707647462281
"173",30,3,10,1167,0.65,0.95,0.05,0.419611625514404,0.423095850480115,0.427924382716056,0.420846193415633,0.423068415637849,0.422876371742119,0.424906550068591,0.416813271604942,0.442794067215369,0.420955932784635
"174",30,3,10,1167,0.65,0.95,0.35,0.403205589849104,0.4029861111111,0.412698045267487,0.403260459533601,0.406607510288058,0.4121493484225,0.398706275720168,0.399117798353908,0.401202846364877,0.396895576131692
"175",30,3,10,1167,0.65,0.95,0.65,0.394975137174208,0.393109567901236,0.39837705761317,0.39980366941015,0.397087620027423,0.398706275720168,0.39459104938272,0.39357596021948,0.401257716049382,0.397197359396424
"176",30,3,10,1167,0.65,0.95,0.95,0.393466220850486,0.39593535665295,0.400818758573389,0.39552383401921,0.397197359396424,0.399501886145404,0.39785579561042,0.395496399176951,0.399309842249659,0.390722736625521
"177",30,3,10,1167,0.95,0.05,0.05,0.42877486282579,0.429899691358031,0.439392146776407,0.42877486282579,0.444604766803844,0.439309842249651,0.428637688614543,0.434371570644715,0.434069787379969,0.426689814814814
"178",30,3,10,1167,0.95,0.05,0.35,0.410558127572014,0.415935356652949,0.426854423868313,0.405482681755838,0.414673353909469,0.405866769547326,0.419474451303158,0.425153463648832,0.394947702331963,0.394645919067217
"179",30,3,10,1167,0.95,0.05,0.65,0.390064300411525,0.391079389574764,0.391490912208511,0.393822873799722,0.389488168724285,0.401751543209879,0.398980624142654,0.392890089163239,0.398514231824416,0.396895576131692
"180",30,3,10,1167,0.95,0.05,0.95,0.394810528120709,0.394536179698222,0.391161694101513,0.386141117969821,0.393301611796994,0.397746056241419,0.38995456104253,0.389625342935525,0.387375685871064,0.3877323388203
"181",30,3,10,1167,0.95,0.35,0.05,0.451079389574754,0.451984739368999,0.453301611796984,0.439501886145409,0.434371570644715,0.444604766803844,0.456374314128948,0.445811899862834,0.439940843621395,0.434947702331955
"182",30,3,10,1167,0.95,0.35,0.35,0.407046467764058,0.402409979423875,0.402958676268855,0.415414094650207,0.407677469135802,0.421422325102873,0.401422325102888,0.414975137174207,0.398157578875166,0.401998456790134
"183",30,3,10,1167,0.95,0.35,0.65,0.405345507544577,0.398925754458164,0.409049211248291,0.404193244170091,0.396785836762684,0.396017661179707,0.398020404663912,0.39522205075445,0.406442901234566,0.412231652949256
"184",30,3,10,1167,0.95,0.35,0.95,0.392506001371737,0.399776234567904,0.389844821673535,0.392121913580248,0.397060185185191,0.395551268861448,0.381477194787379,0.395057441700958,0.394700788751721,0.395688443072702
"185",30,3,10,1167,0.95,0.65,0.05,0.455222050754454,0.468994341563791,0.468445644718797,0.443699417009592,0.483425068587104,0.457307098765423,0.468719993141291,0.473768004115228,0.457060185185182,0.463644547325101
"186",30,3,10,1167,0.95,0.65,0.35,0.428665123456788,0.424330418381344,0.425949074074075,0.424275548696847,0.424083504801095,0.4121493484225,0.424769375857337,0.435907921810703,0.43382287379972,0.423644547325103
"187",30,3,10,1167,0.95,0.65,0.65,0.426360596707816,0.409241255144036,0.410009430727026,0.409762517146785,0.408171296296299,0.408884602194792,0.415030006858705,0.41549639917695,0.417115054869688,0.405729595336073
"188",30,3,10,1167,0.95,0.65,0.95,0.401724108367627,0.409735082304526,0.40921382030179,0.414261831275714,0.412423696844987,0.404083504801089,0.401806412894376,0.402821502057622,0.414947702331969,0.413768004115231
"189",30,3,10,1167,0.95,0.95,0.05,0.464687071330586,0.45631944444445,0.477169924554176,0.48880229766804,0.472506001371741,0.500324931412888,0.49887088477367,0.487677469135792,0.475825617283952,0.467650034293554
"190",30,3,10,1167,0.95,0.95,0.35,0.46367198216736,0.458925754458162,0.456840706447185,0.448857167352545,0.45382287379972,0.444165809327858,0.443946330589841,0.441559499314133,0.46658007544581,0.440462105624144
"191",30,3,10,1167,0.95,0.95,0.65,0.440297496570638,0.436593792866931,0.454179526748977,0.437005315500685,0.443150720164612,0.455770747599456,0.44452246227708,0.426415466392306,0.43706018518519,0.434920267489716
"192",30,3,10,1167,0.95,0.95,0.95,0.437636316872436,0.427814643347055,0.430558127572013,0.426388031550068,0.419172668038419,0.427924382716056,0.438925754458169,0.430201474622763,0.420901063100138,0.423178155006858
"193",30,3,10,1500,0.05,0.05,0.05,0.468363340192041,0.43697788065844,0.429570473251033,0.442876371742104,0.451984739368999,0.449817386831274,0.477361968449941,0.48858281893005,0.432368827160488,0.519145233196155
"194",30,3,10,1500,0.05,0.05,0.35,0.429652777777775,0.464440157750344,0.443233024691354,0.442766632373109,0.438349622770916,0.432451131687245,0.435688443072707,0.463836591220859,0.451216563786015,0.421943587105629
"195",30,3,10,1500,0.05,0.05,0.65,0.423946330589849,0.429186385459537,0.426223422496576,0.434399005486974,0.44183384773662,0.40564729080933,0.433082133058982,0.434124657064466,0.43105195473251,0.420462105624145
"196",30,3,10,1500,0.05,0.05,0.95,0.437883230452671,0.431573216735259,0.44210819615912,0.452725480109738,0.440681584362133,0.428143861454046,0.426141117969819,0.418102709190675,0.428363340192042,0.442794067215369
"197",30,3,10,1500,0.05,0.35,0.05,0.423233024691355,0.414837962962961,0.425866769547326,0.42378172153635,0.42235510973937,0.416923010973937,0.42054441015088,0.420901063100138,0.419145233196153,0.426799554183815
"198",30,3,10,1500,0.05,0.35,0.35,0.415523834019202,0.41642918381344,0.418486796982163,0.41928240740742,0.431216563786009,0.419419581618653,0.42699159807956,0.41684070644718,0.415084876543202,0.425098593964335
"199",30,3,10,1500,0.05,0.35,0.65,0.419062928669417,0.42512602880658,0.418047839506178,0.419200102880657,0.432067043895742,0.436237139917695,0.408857167352533,0.41727966392318,0.408582818930039,0.41398748285322
"200",30,3,10,1500,0.05,0.35,0.95,0.425674725651588,0.413219307270236,0.422766632373117,0.414426440329213,0.426799554183815,0.438596536351171,0.418047839506178,0.413301611796993,0.430832475994514,0.418678840877915
"201",30,3,10,1500,0.05,0.65,0.05,0.423809156378602,0.413521090534982,0.401367455418383,0.411326303155005,0.408061556927304,0.422547153635121,0.411710390946507,0.410777606310003,0.407759773662551,0.415249485596701
"202",30,3,10,1500,0.05,0.65,0.35,0.406772119341564,0.41898062414266,0.413274176954734,0.408966906721528,0.41763631687243,0.420379801097395,0.417032750342938,0.408747427983538,0.414316700960211,0.411929869684503
"203",30,3,10,1500,0.05,0.65,0.65,0.41821244855967,0.402903806584365,0.401971021947868,0.417526577503435,0.41549639917695,0.407540294924555,0.418843449931414,0.416923010973937,0.407485425240051,0.414206961591224
"204",30,3,10,1500,0.05,0.65,0.95,0.422190500685864,0.416456618655692,0.40378172153635,0.40984482167352,0.409186385459538,0.403562242798347,0.410256344307275,0.417499142661176,0.414124657064481,0.429158950617285
"205",30,3,10,1500,0.05,0.95,0.05,0.409543038408774,0.40350737311385,0.409488168724277,0.403397633744862,0.409186385459538,0.414947702331969,0.40600394375858,0.404220679012343,0.415276920438953,0.415331790123458
"206",30,3,10,1500,0.05,0.95,0.35,0.405372942386822,0.408802297668043,0.403809156378596,0.416264574759941,0.406442901234566,0.420846193415633,0.41492026748971,0.411298868312759,0.405427812071327,0.411490912208504
"207",30,3,10,1500,0.05,0.95,0.65,0.410064300411524,0.406799554183809,0.403040980795605,0.39843192729766,0.40194358710563,0.417087620027436,0.409241255144036,0.410612997256511,0.407211076817557,0.410969650205768
"208",30,3,10,1500,0.05,0.95,0.95,0.407869513031546,0.411243998628269,0.39829475308642,0.407211076817557,0.402931241426603,0.410174039780525,0.406799554183809,0.40287637174212,0.414700788751721,0.410777606310003
"209",30,3,10,1500,0.35,0.05,0.05,0.446964163237321,0.44197102194788,0.429378429355282,0.411463477366258,0.416072530864196,0.436758401920444,0.437800925925935,0.403452503429359,0.436648662551428,0.404467592592592
"210",30,3,10,1500,0.35,0.05,0.35,0.391216563786011,0.392121913580248,0.397142489711927,0.394453875171466,0.393274176954728,0.394316700960212,0.403562242798347,0.394700788751721,0.3951397462277,0.388857167352534
"211",30,3,10,1500,0.35,0.05,0.65,0.388829732510282,0.39401491769548,0.391436042524007,0.388555384087788,0.391490912208511,0.397883230452679,0.397060185185191,0.392698045267495,0.398185013717425,0.398459362139919
"212",30,3,10,1500,0.35,0.05,0.95,0.386278292181075,0.39102451989026,0.3955787037037,0.394920267489711,0.392204218106991,0.385866769547313,0.389762517146779,0.391682956104256,0.398980624142654,0.39357596021948
"213",30,3,10,1500,0.35,0.35,0.05,0.393164437585726,0.393246742112496,0.392012174211254,0.390695301783262,0.388994341563781,0.387485425240065,0.387896947873799,0.391381172839503,0.392259087791488,0.399227537722903
